BSDP,0.00011628583057154263
KUU ,0.00011628583057154263
GNGD,5.8142915285771315e-05
CLKA,0.00014535728821442827
RBA ,5.8142915285771315e-05
GAM ,0.00011628583057154263
MMS ,5.8142915285771315e-05
PUN ,2.9071457642885657e-05
DUSI,2.9071457642885657e-05
SGDM,2.9071457642885657e-05
GVI ,2.9071457642885657e-05
NPD ,0.00014535728821442827
BVL ,7.267864410721414e-05
MPU ,7.267864410721414e-05
GWV ,5.8142915285771315e-05
WDR ,5.8142915285771315e-05
GPD ,2.9071457642885657e-05
ANK ,0.00014535728821442827
TR  ,8.721437292865697e-05
PSD ,7.267864410721414e-05
KAJG,7.267864410721414e-05
POZ ,8.721437292865697e-05
DLB ,8.721437292865697e-05
MKDD,0.00011628583057154263
BDU ,0.00011628583057154263
KEK ,0.00011628583057154263
DSPN,2.9071457642885657e-05
BZR ,0.00011628583057154263
PPO ,8.721437292865697e-05
KLG ,8.721437292865697e-05
KXN ,0.00011628583057154263
TKRI,8.721437292865697e-05
LKMR,8.721437292865697e-05
DMNJ,8.721437292865697e-05
KRPU,0.00014535728821442827
JYP ,0.00011628583057154263
JDB ,0.00011628583057154263
PS  ,2.9071457642885657e-05
SKS ,8.721437292865697e-05
BQR ,8.721437292865697e-05
BIA ,0.00011628583057154263
DBEC,8.721437292865697e-05
DNN ,4.3607186464328486e-05
ORGA,5.8142915285771315e-05
PKF ,8.721437292865697e-05
NKM ,0.00011628583057154263
TIS ,8.721437292865697e-05
MOMU,5.8142915285771315e-05
CHKE,5.8142915285771315e-05
BAW ,7.267864410721414e-05
GTST,1.4535728821442829e-05
MHT ,2.9071457642885657e-05
ROI ,2.9071457642885657e-05
ANDN,5.8142915285771315e-05
NTV ,5.8142915285771315e-05
DRZ ,2.9071457642885657e-05
BXA ,2.9071457642885657e-05
GDZ ,2.9071457642885657e-05
RSA ,2.9071457642885657e-05
MXA ,2.9071457642885657e-05
BLAX,5.8142915285771315e-05
UDM ,5.8142915285771315e-05
KDHA,5.8142915285771315e-05
VRG ,5.8142915285771315e-05
ADTL,5.8142915285771315e-05
DDCE,5.8142915285771315e-05
SNRR,5.8142915285771315e-05
NWR ,5.8142915285771315e-05
JLW ,7.267864410721414e-05
RPD ,0.00013082155939298548
KKI ,0.00015989301703587112
NRZB,0.0001889644746787568
CLF ,0.00011628583057154263
JTI ,0.00015989301703587112
NIQ ,0.00011628583057154263
VKR ,0.00011628583057154263
HRB ,0.00011628583057154263
KOI ,0.00011628583057154263
BHTK,0.00011628583057154263
KGS ,0.00011628583057154263
TGQ ,0.00011628583057154263
SLKR,0.00011628583057154263
KLTR,0.00011628583057154263
GTK ,0.00011628583057154263
SNGP,0.00014535728821442827
LMNR,5.8142915285771315e-05
DWG ,7.267864410721414e-05
MZH ,0.00017442874585731394
DRSN,0.00017442874585731394
HRV ,0.00017442874585731394
BATL,0.00017442874585731394
BRND,0.00017442874585731394
MDGR,0.00013082155939298548
PRDL,0.00013082155939298548
BJQ ,4.3607186464328486e-05
CHRM,0.00013082155939298548
SMRR,4.3607186464328486e-05
ISH ,4.3607186464328486e-05
LDA ,4.3607186464328486e-05
GW  ,4.3607186464328486e-05
ANA ,4.3607186464328486e-05
KYX ,4.3607186464328486e-05
GEA ,4.3607186464328486e-05
SAO ,4.3607186464328486e-05
BQQ ,4.3607186464328486e-05
HDU ,4.3607186464328486e-05
VYK ,4.3607186464328486e-05
LOA ,4.3607186464328486e-05
GGT ,4.3607186464328486e-05
BDWA,7.267864410721414e-05
SBRA,8.721437292865697e-05
HN  ,8.721437292865697e-05
BAO ,4.3607186464328486e-05
JMV ,4.3607186464328486e-05
BCRD,4.3607186464328486e-05
BXY ,4.3607186464328486e-05
HRG ,4.3607186464328486e-05
IKR ,4.3607186464328486e-05
KUX ,4.3607186464328486e-05
GNW ,4.3607186464328486e-05
DRLA,1.4535728821442829e-05
GUH ,1.4535728821442829e-05
GAD ,1.4535728821442829e-05
URGA,1.4535728821442829e-05
SRBA,1.4535728821442829e-05
MWRN,1.4535728821442829e-05
KTHD,1.4535728821442829e-05
BPRH,1.4535728821442829e-05
KPNA,5.8142915285771315e-05
KTSH,5.8142915285771315e-05
JRMG,7.267864410721414e-05
GTW ,7.267864410721414e-05
UKR ,5.8142915285771315e-05
NPRD,5.8142915285771315e-05
DTL ,5.8142915285771315e-05
NGE ,5.8142915285771315e-05
SPDR,5.8142915285771315e-05
SJQ ,5.8142915285771315e-05
KJZ ,5.8142915285771315e-05
KLPG,5.8142915285771315e-05
LJR ,0.0001017501017500998
BMCK,8.721437292865697e-05
JUJA,2.9071457642885657e-05
BAMR,2.9071457642885657e-05
JON ,2.9071457642885657e-05
KYF ,8.721437292865697e-05
BSYA,4.3607186464328486e-05
KNPS,2.9071457642885657e-05
DNT ,2.9071457642885657e-05
ARD ,2.9071457642885657e-05
KIS ,2.9071457642885657e-05
DJHR,2.9071457642885657e-05
MMVR,2.9071457642885657e-05
BSPX,5.8142915285771315e-05
JRLI,5.8142915285771315e-05
NYG ,5.8142915285771315e-05
PRNR,2.9071457642885657e-05
GADH,2.9071457642885657e-05
KDJR,5.8142915285771315e-05
NANR,2.9071457642885657e-05
BSTP,2.9071457642885657e-05
STBJ,2.9071457642885657e-05
NKW ,2.9071457642885657e-05
HCNR,5.8142915285771315e-05
CLDR,2.9071457642885657e-05
SGDP,2.9071457642885657e-05
TGRL,2.9071457642885657e-05
TMKA,2.9071457642885657e-05
BGPL,2.9071457642885657e-05
SKND,5.8142915285771315e-05
JKPR,5.8142915285771315e-05
DJX ,2.9071457642885657e-05
GRCP,2.9071457642885657e-05
DPUR,2.9071457642885657e-05
BWIP,2.9071457642885657e-05
JNRD,2.9071457642885657e-05
KTGA,2.9071457642885657e-05
SKPI,2.9071457642885657e-05
BLMK,2.9071457642885657e-05
LLGM,2.9071457642885657e-05
RUL ,2.9071457642885657e-05
SGRM,2.9071457642885657e-05
KKGM,2.9071457642885657e-05
BGUA,2.9071457642885657e-05
DMRT,2.9071457642885657e-05
KPRR,5.8142915285771315e-05
BTSR,1.4535728821442829e-05
MRBL,5.8142915285771315e-05
MNDH,4.3607186464328486e-05
TUL ,2.9071457642885657e-05
SSIA,2.9071457642885657e-05
TRAN,2.9071457642885657e-05
DGHR,2.9071457642885657e-05
BSKH,2.9071457642885657e-05
JAMA,2.9071457642885657e-05
DUMK,2.9071457642885657e-05
CUX ,5.8142915285771315e-05
SNQ ,5.8142915285771315e-05
NDW ,2.9071457642885657e-05
JAN ,2.9071457642885657e-05
NDU ,2.9071457642885657e-05
DMBR,1.4535728821442829e-05
THA ,2.9071457642885657e-05
DNEA,2.9071457642885657e-05
SLF ,2.9071457642885657e-05
RJB ,4.3607186464328486e-05
BTV ,5.8142915285771315e-05
KRIH,2.9071457642885657e-05
KNPR,1.4535728821442829e-05
MRIJ,2.9071457642885657e-05
DMH ,2.9071457642885657e-05
DHT ,5.8142915285771315e-05
BHB ,5.8142915285771315e-05
DPL ,2.9071457642885657e-05
GTT ,2.9071457642885657e-05
BDDR,2.9071457642885657e-05
CVR ,5.8142915285771315e-05
SAU ,0.00013082155939298548
LTR ,0.0001017501017500998
PDH ,0.00017442874585731394
WTJ ,8.721437292865697e-05
ALB ,8.721437292865697e-05
KNLS,8.721437292865697e-05
BHTA,0.00011628583057154263
MTHP,0.00011628583057154263
VVA ,7.267864410721414e-05
JALD,4.3607186464328486e-05
HM  ,7.267864410721414e-05
UBR ,0.00015989301703587112
BLD ,0.00015989301703587112
UVD ,0.00015989301703587112
KIM ,0.00023257166114308526
KSB ,0.0003488574917146279
PLJ ,0.00021803593232164246
MYG ,0.00029071457642885655
KBRV,0.00014535728821442827
BJD ,0.00013082155939298548
MOL ,8.721437292865697e-05
DL  ,8.721437292865697e-05
SMLA,5.8142915285771315e-05
CPN ,2.9071457642885657e-05
KRSA,2.9071457642885657e-05
SAT ,5.8142915285771315e-05
PPD ,5.8142915285771315e-05
LMK ,5.8142915285771315e-05
MAM ,1.4535728821442829e-05
BIO ,5.8142915285771315e-05
ANAS,5.8142915285771315e-05
PCN ,5.8142915285771315e-05
AGR ,5.8142915285771315e-05
BOG ,5.8142915285771315e-05
RTI ,5.8142915285771315e-05
BILD,4.3607186464328486e-05
MRN ,4.3607186464328486e-05
BOD ,8.721437292865697e-05
RNH ,8.721437292865697e-05
LNR ,4.3607186464328486e-05
THUR,4.3607186464328486e-05
MKX ,0.0001017501017500998
DARA,4.3607186464328486e-05
GQL ,0.0001017501017500998
KPTN,0.00017442874585731394
KPZ ,0.00011628583057154263
MLZ ,0.00011628583057154263
FSP ,0.00011628583057154263
VGN ,0.0001017501017500998
SJN ,0.00013082155939298548
PAD ,0.00013082155939298548
PAO ,0.00014535728821442827
NIU ,0.00014535728821442827
KTKL,2.9071457642885657e-05
ISM ,1.4535728821442829e-05
MGLP,1.4535728821442829e-05
HP  ,8.721437292865697e-05
SEU ,0.0001017501017500998
DGI ,0.0001017501017500998
SYN ,0.00011628583057154263
VDA ,0.00011628583057154263
RBS ,8.721437292865697e-05
FTS ,8.721437292865697e-05
KLB ,8.721437292865697e-05
SNC ,2.9071457642885657e-05
POF ,1.4535728821442829e-05
HRN ,1.4535728821442829e-05
JTU ,1.4535728821442829e-05
AJ  ,1.4535728821442829e-05
SIC ,1.4535728821442829e-05
BDWL,8.721437292865697e-05
VJP ,5.8142915285771315e-05
PIA ,8.721437292865697e-05
CNH ,5.8142915285771315e-05
SAH ,0.00013082155939298548
GVD ,0.0001017501017500998
ITA ,8.721437292865697e-05
ABD ,5.8142915285771315e-05
CE  ,5.8142915285771315e-05
JKA ,5.8142915285771315e-05
GOP ,2.9071457642885657e-05
BNVD,8.721437292865697e-05
SKR ,2.9071457642885657e-05
RWO ,2.9071457642885657e-05
SQR ,5.8142915285771315e-05
KXH ,5.8142915285771315e-05
BHRL,2.9071457642885657e-05
BDHY,2.9071457642885657e-05
VKA ,2.9071457642885657e-05
GER ,7.267864410721414e-05
CNDB,5.8142915285771315e-05
KHDB,4.3607186464328486e-05
NBH ,0.00017442874585731394
JWO ,0.0001017501017500998
MLG ,7.267864410721414e-05
PIP ,0.00014535728821442827
DLD ,7.267864410721414e-05
DOD ,7.267864410721414e-05
MRT ,8.721437292865697e-05
SKA ,2.9071457642885657e-05
GWA ,2.9071457642885657e-05
NJT ,5.8142915285771315e-05
CDA ,5.8142915285771315e-05
LTD ,5.8142915285771315e-05
KDMR,5.8142915285771315e-05
CKD ,8.721437292865697e-05
TWB ,2.9071457642885657e-05
NLI ,5.8142915285771315e-05
SMP ,5.8142915285771315e-05
GGR ,2.9071457642885657e-05
HMG ,2.9071457642885657e-05
SSR ,2.9071457642885657e-05
SIM ,4.3607186464328486e-05
SRPJ,5.8142915285771315e-05
NANA,5.8142915285771315e-05
MOI ,5.8142915285771315e-05
JAL ,5.8142915285771315e-05
KTR ,4.3607186464328486e-05
MDJN,5.8142915285771315e-05
BDW ,4.3607186464328486e-05
JHJ ,2.9071457642885657e-05
KLE ,2.9071457642885657e-05
KRCD,2.9071457642885657e-05
ZW  ,2.9071457642885657e-05
JYM ,2.9071457642885657e-05
DNRP,2.9071457642885657e-05
HMT ,2.9071457642885657e-05
SDGM,2.9071457642885657e-05
ASV ,2.9071457642885657e-05
ADIJ,1.4535728821442829e-05
SAC ,5.8142915285771315e-05
MLAR,4.3607186464328486e-05
GOA ,5.8142915285771315e-05
SONI,5.8142915285771315e-05
BIX ,5.8142915285771315e-05
HGL ,5.8142915285771315e-05
BBTR,5.8142915285771315e-05
KSWR,2.9071457642885657e-05
RCD ,2.9071457642885657e-05
ADL ,5.8142915285771315e-05
HUK ,1.4535728821442829e-05
KLYT,2.9071457642885657e-05
KHTU,2.9071457642885657e-05
BDY ,2.9071457642885657e-05
MONR,2.9071457642885657e-05
API ,2.9071457642885657e-05
ODC ,2.9071457642885657e-05
CHPT,2.9071457642885657e-05
PLNI,2.9071457642885657e-05
PRDP,5.8142915285771315e-05
RHMA,5.8142915285771315e-05
RCTC,2.9071457642885657e-05
RCG ,1.4535728821442829e-05
NASP,5.8142915285771315e-05
GUG ,2.9071457642885657e-05
PIT ,2.9071457642885657e-05
SDS ,2.9071457642885657e-05
SBM ,2.9071457642885657e-05
ANPR,4.3607186464328486e-05
RMF ,2.9071457642885657e-05
ARGD,1.4535728821442829e-05
TELO,1.4535728821442829e-05
SMPA,5.8142915285771315e-05
DTVL,5.8142915285771315e-05
NIIJ,5.8142915285771315e-05
TPND,5.8142915285771315e-05
NVRD,5.8142915285771315e-05
KLMG,5.8142915285771315e-05
SMNE,5.8142915285771315e-05
RSYI,5.8142915285771315e-05
APTA,5.8142915285771315e-05
JITE,5.8142915285771315e-05
HMRR,5.8142915285771315e-05
PEN ,5.8142915285771315e-05
KASU,5.8142915285771315e-05
NGTN,5.8142915285771315e-05
KOL ,5.8142915285771315e-05
INP ,5.8142915285771315e-05
GNO ,5.8142915285771315e-05
SAPE,5.8142915285771315e-05
KFD ,5.8142915285771315e-05
VINH,5.8142915285771315e-05
DWV ,5.8142915285771315e-05
ANO ,5.8142915285771315e-05
KMAH,5.8142915285771315e-05
UKC ,5.8142915285771315e-05
BOKE,5.8142915285771315e-05
NIDI,2.9071457642885657e-05
NIV ,2.9071457642885657e-05
ZARP,2.9071457642885657e-05
ULNR,8.721437292865697e-05
ABH ,8.721437292865697e-05
BUD ,8.721437292865697e-05
KMST,8.721437292865697e-05
DAPD,4.3607186464328486e-05
AKRD,4.3607186464328486e-05
VDN ,4.3607186464328486e-05
LHN ,8.721437292865697e-05
MNL ,8.721437292865697e-05
SGND,0.00011628583057154263
VPR ,0.00011628583057154263
RRI ,0.00011628583057154263
HDP ,0.00011628583057154263
MJBK,0.00011628583057154263
LONI,0.00011628583057154263
YT  ,0.00011628583057154263
KTT ,8.721437292865697e-05
KDTN,0.0001017501017500998
PAA ,0.00011628583057154263
KSTH,7.267864410721414e-05
BWD ,8.721437292865697e-05
RNJD,8.721437292865697e-05
SRL ,8.721437292865697e-05
AKR ,8.721437292865697e-05
VL  ,8.721437292865697e-05
VBR ,8.721437292865697e-05
TKMY,7.267864410721414e-05
PDGN,8.721437292865697e-05
NPW ,8.721437292865697e-05
CIT ,8.721437292865697e-05
KNGN,8.721437292865697e-05
SNVR,7.267864410721414e-05
CTH ,8.721437292865697e-05
KMV ,8.721437292865697e-05
SVD ,8.721437292865697e-05
KODI,8.721437292865697e-05
RNE ,8.721437292865697e-05
PDG ,8.721437292865697e-05
UPR ,8.721437292865697e-05
SCO ,8.721437292865697e-05
DGPP,5.8142915285771315e-05
DAV ,7.267864410721414e-05
PG  ,8.721437292865697e-05
PIZ ,0.0001017501017500998
MQL ,0.0001017501017500998
CRU ,0.0001017501017500998
LBG ,0.0001017501017500998
WNG ,7.267864410721414e-05
PARD,7.267864410721414e-05
MGC ,8.721437292865697e-05
SVN ,8.721437292865697e-05
SLGH,5.8142915285771315e-05
BLSA,8.721437292865697e-05
SQE ,4.3607186464328486e-05
FKB ,4.3607186464328486e-05
NVT ,8.721437292865697e-05
JKM ,7.267864410721414e-05
SNGR,5.8142915285771315e-05
PKNS,5.8142915285771315e-05
DNDI,5.8142915285771315e-05
WDN ,5.8142915285771315e-05
UKH ,5.8142915285771315e-05
GTU ,5.8142915285771315e-05
MRTY,5.8142915285771315e-05
KRPR,5.8142915285771315e-05
WDLN,5.8142915285771315e-05
OSA ,2.9071457642885657e-05
MRX ,2.9071457642885657e-05
DKY ,2.9071457642885657e-05
KMRD,2.9071457642885657e-05
YSI ,2.9071457642885657e-05
PJR ,2.9071457642885657e-05
SEI ,2.9071457642885657e-05
LAUL,2.9071457642885657e-05
BALE,2.9071457642885657e-05
PK  ,2.9071457642885657e-05
MVE ,2.9071457642885657e-05
MKPT,2.9071457642885657e-05
AAG ,2.9071457642885657e-05
WKA ,2.9071457642885657e-05
WDS ,2.9071457642885657e-05
DHS ,2.9071457642885657e-05
BLNI,2.9071457642885657e-05
PPJ ,2.9071457642885657e-05
WSB ,2.9071457642885657e-05
PRWD,2.9071457642885657e-05
JNTR,2.9071457642885657e-05
MLM ,2.9071457642885657e-05
BRB ,2.9071457642885657e-05
SSF ,2.9071457642885657e-05
KFH ,2.9071457642885657e-05
BRMT,2.9071457642885657e-05
MDRR,2.9071457642885657e-05
PTWA,2.9071457642885657e-05
PKRD,2.9071457642885657e-05
BUU ,2.9071457642885657e-05
LGCE,2.9071457642885657e-05
KMA ,2.9071457642885657e-05
HNM ,2.9071457642885657e-05
BGHI,8.721437292865697e-05
TZR ,8.721437292865697e-05
MRWS,2.9071457642885657e-05
FLD ,2.9071457642885657e-05
GGO ,2.9071457642885657e-05
KBK ,2.9071457642885657e-05
DOHM,2.9071457642885657e-05
DJKR,2.9071457642885657e-05
KUTL,2.9071457642885657e-05
CBG ,2.9071457642885657e-05
LSG ,2.9071457642885657e-05
KXA ,2.9071457642885657e-05
KDL ,2.9071457642885657e-05
BJN ,2.9071457642885657e-05
TMGN,2.9071457642885657e-05
SML ,0.00014535728821442827
DMP ,8.721437292865697e-05
KMTI,7.267864410721414e-05
BOF ,0.00011628583057154263
SOL ,8.721437292865697e-05
SLR ,8.721437292865697e-05
KDZ ,8.721437292865697e-05
SGS ,7.267864410721414e-05
TVI ,8.721437292865697e-05
JTO ,8.721437292865697e-05
SHZ ,8.721437292865697e-05
KEJ ,4.3607186464328486e-05
KANO,4.3607186464328486e-05
TSL ,2.9071457642885657e-05
GMM ,2.9071457642885657e-05
KOTI,2.9071457642885657e-05
JBL ,2.9071457642885657e-05
SWO ,2.9071457642885657e-05
SBY ,2.9071457642885657e-05
DJ  ,0.00017442874585731394
GHUM,0.00017442874585731394
SAD ,8.721437292865697e-05
TUNG,8.721437292865697e-05
KGN ,0.00011628583057154263
DJRZ,8.721437292865697e-05
SN  ,1.4535728821442829e-05
RTG ,1.4535728821442829e-05
TDH ,1.4535728821442829e-05
GBE ,1.4535728821442829e-05
SGUD,1.4535728821442829e-05
MHN ,2.9071457642885657e-05
KGND,2.9071457642885657e-05
LOD ,2.9071457642885657e-05
FTD ,2.9071457642885657e-05
AJN ,2.9071457642885657e-05
PLA ,2.9071457642885657e-05
INDM,5.8142915285771315e-05
LKMN,5.8142915285771315e-05
RJQ ,5.8142915285771315e-05
RAU ,5.8142915285771315e-05
HKH ,5.8142915285771315e-05
MHOW,5.8142915285771315e-05
PTP ,5.8142915285771315e-05
KKD ,5.8142915285771315e-05
CRL ,5.8142915285771315e-05
MKT ,5.8142915285771315e-05
BWW ,5.8142915285771315e-05
OM  ,5.8142915285771315e-05
SWD ,5.8142915285771315e-05
NKR ,5.8142915285771315e-05
KTKH,5.8142915285771315e-05
ATR ,5.8142915285771315e-05
ANI ,5.8142915285771315e-05
MRDD,5.8142915285771315e-05
JRWN,5.8142915285771315e-05
GUX ,5.8142915285771315e-05
AMX ,5.8142915285771315e-05
RNU ,2.9071457642885657e-05
TTZ ,5.8142915285771315e-05
DBKA,5.8142915285771315e-05
DGT ,5.8142915285771315e-05
WND ,5.8142915285771315e-05
HKR ,5.8142915285771315e-05
ABZ ,5.8142915285771315e-05
AKOT,5.8142915285771315e-05
PTZ ,5.8142915285771315e-05
UGWE,5.8142915285771315e-05
TAKL,1.4535728821442829e-05
BSAE,2.9071457642885657e-05
TBAE,2.9071457642885657e-05
KJU ,2.9071457642885657e-05
DMLE,2.9071457642885657e-05
KMAE,2.9071457642885657e-05
JIT ,2.9071457642885657e-05
BGAE,2.9071457642885657e-05
SOAE,2.9071457642885657e-05
BHLA,1.4535728821442829e-05
GPAE,2.9071457642885657e-05
BGRA,1.4535728821442829e-05
DTAE,1.4535728821442829e-05
SMAE,1.4535728821442829e-05
PSAE,2.9071457642885657e-05
LCAE,2.9071457642885657e-05
ACLE,2.9071457642885657e-05
MPLR,2.9071457642885657e-05
MGLE,2.9071457642885657e-05
GALE,2.9071457642885657e-05
AHN ,2.9071457642885657e-05
SPLE,2.9071457642885657e-05
SXP ,2.9071457642885657e-05
CMX ,2.9071457642885657e-05
JMQ ,2.9071457642885657e-05
GZM ,2.9071457642885657e-05
TIT ,2.9071457642885657e-05
JTL ,2.9071457642885657e-05
BPS ,2.9071457642885657e-05
NRX ,2.9071457642885657e-05
PCQ ,2.9071457642885657e-05
KPLE,2.9071457642885657e-05
BSLE,2.9071457642885657e-05
GHLE,2.9071457642885657e-05
MYM ,1.4535728821442829e-05
ADST,1.4535728821442829e-05
MUG ,1.4535728821442829e-05
TLO ,1.4535728821442829e-05
KHN ,1.4535728821442829e-05
PDA ,1.4535728821442829e-05
BCQ ,5.8142915285771315e-05
SLS ,5.8142915285771315e-05
MNC ,2.9071457642885657e-05
JRW ,2.9071457642885657e-05
KBQ ,2.9071457642885657e-05
LHB ,2.9071457642885657e-05
DPX ,2.9071457642885657e-05
BLY ,1.4535728821442829e-05
KRP ,5.8142915285771315e-05
PRTL,5.8142915285771315e-05
SBNM,4.3607186464328486e-05
SGV ,5.8142915285771315e-05
BFT ,5.8142915285771315e-05
PCX ,5.8142915285771315e-05
SVH ,5.8142915285771315e-05
MGM ,5.8142915285771315e-05
DHU ,5.8142915285771315e-05
BDZ ,5.8142915285771315e-05
THP ,5.8142915285771315e-05
BIJ ,5.8142915285771315e-05
PDX ,1.4535728821442829e-05
CDH ,5.8142915285771315e-05
SMX ,1.4535728821442829e-05
MPJ ,1.4535728821442829e-05
KYI ,5.8142915285771315e-05
KPA ,5.8142915285771315e-05
HLR ,2.9071457642885657e-05
SEP ,1.4535728821442829e-05
BLH ,1.4535728821442829e-05
KLNP,4.3607186464328486e-05
BPD ,4.3607186464328486e-05
SRJN,2.9071457642885657e-05
NBPH,1.4535728821442829e-05
MAHO,2.9071457642885657e-05
JBG ,2.9071457642885657e-05
UCH ,2.9071457642885657e-05
PKRA,2.9071457642885657e-05
DAN ,2.9071457642885657e-05
DUN ,2.9071457642885657e-05
DAM ,2.9071457642885657e-05
SAR ,2.9071457642885657e-05
DLP ,2.9071457642885657e-05
KGF ,2.9071457642885657e-05
GGB ,5.8142915285771315e-05
DS  ,2.9071457642885657e-05
KFPR,2.9071457642885657e-05
KIV ,2.9071457642885657e-05
HKP ,2.9071457642885657e-05
LDP ,2.9071457642885657e-05
RGB ,2.9071457642885657e-05
PRKE,2.9071457642885657e-05
SSKA,2.9071457642885657e-05
GTF ,2.9071457642885657e-05
JRJ ,2.9071457642885657e-05
KD  ,2.9071457642885657e-05
MCV ,2.9071457642885657e-05
BBO ,1.4535728821442829e-05
KHE ,1.4535728821442829e-05
PYG ,2.9071457642885657e-05
DHRJ,2.9071457642885657e-05
DNX ,2.9071457642885657e-05
BXC ,2.9071457642885657e-05
UKN ,2.9071457642885657e-05
JPS ,2.9071457642885657e-05
GRN ,2.9071457642885657e-05
BSS ,2.9071457642885657e-05
HMI ,2.9071457642885657e-05
KUP ,2.9071457642885657e-05
GILL,2.9071457642885657e-05
LDW ,1.4535728821442829e-05
CEU ,1.4535728821442829e-05
SRX ,1.4535728821442829e-05
HMR ,2.9071457642885657e-05
DIW ,1.4535728821442829e-05
BTR ,2.9071457642885657e-05
TRA ,4.3607186464328486e-05
MOW ,1.4535728821442829e-05
CRW ,1.4535728821442829e-05
BVZ ,1.4535728821442829e-05
SWNI,1.4535728821442829e-05
JUP ,1.4535728821442829e-05
LSE ,1.4535728821442829e-05
NJM ,5.8142915285771315e-05
GSW ,5.8142915285771315e-05
BWB ,5.8142915285771315e-05
PTRL,4.3607186464328486e-05
BMK ,5.8142915285771315e-05
LGB ,2.9071457642885657e-05
NAWN,2.9071457642885657e-05
DBI ,5.8142915285771315e-05
AMPR,2.9071457642885657e-05
RMH ,5.8142915285771315e-05
RJS ,5.8142915285771315e-05
AS  ,5.8142915285771315e-05
MLC ,5.8142915285771315e-05
NTZ ,5.8142915285771315e-05
DLC ,5.8142915285771315e-05
BMNL,2.9071457642885657e-05
JDL ,5.8142915285771315e-05
JMS ,5.8142915285771315e-05
KNSR,5.8142915285771315e-05
BWX ,1.4535728821442829e-05
KRSH,1.4535728821442829e-05
FSR ,1.4535728821442829e-05
PKK ,2.9071457642885657e-05
BFE ,1.4535728821442829e-05
UMS ,2.9071457642885657e-05
PAE ,2.9071457642885657e-05
SPO ,2.9071457642885657e-05
CLO ,2.9071457642885657e-05
SBLJ,2.9071457642885657e-05
ALAI,2.9071457642885657e-05
BWS ,2.9071457642885657e-05
KJW ,2.9071457642885657e-05
DSL ,2.9071457642885657e-05
MCPE,2.9071457642885657e-05
JOM ,5.8142915285771315e-05
KXG ,5.8142915285771315e-05
UMED,5.8142915285771315e-05
SWF ,5.8142915285771315e-05
KSW ,5.8142915285771315e-05
AAS ,5.8142915285771315e-05
JWL ,5.8142915285771315e-05
BNO ,5.8142915285771315e-05
SZ  ,2.9071457642885657e-05
HWT ,2.9071457642885657e-05
RT  ,2.9071457642885657e-05
PRDH,1.4535728821442829e-05
KAI ,2.9071457642885657e-05
BOM ,2.9071457642885657e-05
RKZ ,2.9071457642885657e-05
SHRD,2.9071457642885657e-05
EN  ,2.9071457642885657e-05
PN  ,2.9071457642885657e-05
JUL ,2.9071457642885657e-05
DNW ,2.9071457642885657e-05
UMN ,2.9071457642885657e-05
JDN ,2.9071457642885657e-05
BHU ,2.9071457642885657e-05
UAR ,2.9071457642885657e-05
KMLI,2.9071457642885657e-05
DRW ,2.9071457642885657e-05
UM  ,2.9071457642885657e-05
KRJD,2.9071457642885657e-05
CTT ,2.9071457642885657e-05
JTY ,2.9071457642885657e-05
IQG ,2.9071457642885657e-05
SZA ,2.9071457642885657e-05
MAA ,2.9071457642885657e-05
MXO ,2.9071457642885657e-05
KWI ,2.9071457642885657e-05
BMN ,2.9071457642885657e-05
BNS ,2.9071457642885657e-05
KVJ ,2.9071457642885657e-05
BRLY,2.9071457642885657e-05
KZQ ,2.9071457642885657e-05
BGPR,2.9071457642885657e-05
BWA ,2.9071457642885657e-05
BGG ,2.9071457642885657e-05
AUWA,2.9071457642885657e-05
DRS ,2.9071457642885657e-05
BFY ,2.9071457642885657e-05
BQN ,2.9071457642885657e-05
BGX ,2.9071457642885657e-05
CNL ,2.9071457642885657e-05
GRI ,2.9071457642885657e-05
BAR ,2.9071457642885657e-05
APA ,2.9071457642885657e-05
PPF ,2.9071457642885657e-05
KRW ,2.9071457642885657e-05
LNA ,2.9071457642885657e-05
MLI ,2.9071457642885657e-05
MKRA,2.9071457642885657e-05
SDH ,2.9071457642885657e-05
DOZ ,2.9071457642885657e-05
LR  ,2.9071457642885657e-05
GEK ,2.9071457642885657e-05
SALI,2.9071457642885657e-05
SK  ,2.9071457642885657e-05
DTRA,2.9071457642885657e-05
DHND,4.3607186464328486e-05
BOBS,4.3607186464328486e-05
SHNX,5.8142915285771315e-05
DNK ,4.3607186464328486e-05
KHD ,1.4535728821442829e-05
SUW ,2.9071457642885657e-05
BVB ,2.9071457642885657e-05
SUMR,2.9071457642885657e-05
PAI ,2.9071457642885657e-05
KIKA,1.4535728821442829e-05
MDVK,1.4535728821442829e-05
SRKI,2.9071457642885657e-05
GVB ,2.9071457642885657e-05
ORR ,2.9071457642885657e-05
SHDR,2.9071457642885657e-05
PGA ,2.9071457642885657e-05
MUGA,5.8142915285771315e-05
SYL ,5.8142915285771315e-05
ATRU,5.8142915285771315e-05
POR ,2.9071457642885657e-05
CJW ,4.3607186464328486e-05
BJK ,4.3607186464328486e-05
BON ,5.8142915285771315e-05
DXD ,4.3607186464328486e-05
CDSL,2.9071457642885657e-05
AMLI,5.8142915285771315e-05
RWJ ,5.8142915285771315e-05
DPZ ,2.9071457642885657e-05
SURL,2.9071457642885657e-05
SRAS,4.3607186464328486e-05
CHNN,2.9071457642885657e-05
CKS ,2.9071457642885657e-05
